-22
-26
-25
-19
-24
-18
-18
-20
-26
-20
-22
-20
-21
-20
-23
-21
-22
-26
-22
-20
-21
-20
-19
-22
-19
-20
-20
-19
-23
-25
-19
-21
-18
-25
-21
-18
-18
-24
-27
-22
-25
-25
-22
-22
-24
-27
-24
-25
-20
-21
-22
-20
-21
-24
-24
-23
-24
-16
-23
-21
-24
-20
-20
-23
-24
-25
-19
-21
-25
-25
-21
-21
-27
-21
-20
-23
-25
-17
-21
-20
-22
-24
-23
-22
-19
-24
-21
-24
-22
-21
-22
-21
-23
-16
-23
-19
-22
-22
-22
-26
-21
-24
-21
-20
-22
-20
-23
-21
-22
-24
-21
-22
-22
-21
-19
-21
-26
-26
-21
-22
-27
-21
-23
-21
-20
-19
-24
-23
-19
-20
-21
-21
-24
-19
-22
-23
-18
-25
-25
-26
-22
-21
-22
-25
-20
-22
-25
-21
-23
-20
-19
-21
-23
-21
-23
-20
-25
-21
-28
-20
-24
-21
-22
-20
-20
-27
-19
-25
-25
-21
-19
-21
-21
-21
-23
-24
-20
-20
-21
-22
-21
-22
-21
-22
-22
-23
-25
-24
-23
-21
-21
-19
-25
-22
-21
-22
-21
-22
-20
-24
-21
-21
-21
-20
-21
-20
-26
-19
-20
-23
-22
-19
-22
-29
-20
-25
-20
-18
-19
-19
-19
-22
-23
-23
-25
-21
-21
-25
-17
-18
-16
-24
-19
-22
-21
-23
-24
-23
-20
-24
-19
-21
-20
-20
-21
-24
-19
-25
-26
-24
-21
-20
-27
-19
-17
-19
-21
-26
-19
-21
-20
-22
-25
-24
-24
-21
-20
-18
-25
-20
-26
-26
-24
-20
-15
-22
-23
-21
-21
-25
-20
-16
-25
-22
-20
-20
-23
-21
-22
-24
-22
-22
-20
-21
-25
-20
-18
-22
-20
-25
-26
-24
-24
-21
-20
-26
-25
-23
-24
-20
-23
-19
-22
-27
-22
-18
-23
-21
-20
-19
-20
-24
-24
-23
-27
-24
-23
-23
-19
-22
-23
-20
-23
-23
-23
-21
-19
-23
-21
-24
-21
-22
-19
-19
-25
-22
-20
-26
-18
-23
-24
-18
-19
-25
-21
-26
-23
-27
-21
-25
-19
-20
-20
-21
-20
-20
-16
-24
-20
-23
-23
-21
-22
-24
-25
-26
-21
-22
-24
-23
-23
-24
-25
-22
-15
-17
-19
-18
-22
-23
-18
-25
-21
-23
-27
-19
-20
-20
-21
-22
-20
-22
-23
-19
-21
-23
-19
-22
-25
-25
-17
-25
-22
-25
-21
-19
-20
-22
-22
-24
-24
-20
-22
-20
-20
-20
-22
-26
-21
-21
-26
-24
-26
-22
-20
-24
-24
-23
-22
-23
-19
-23
-22
-25
-22
-23
-19
-22
-26
-21
-18
-21
-27
-18
-21
-22
-19
-26
-22
-23
-25
-25
-16
-20
-21
-24
-18
-24
-24
-25
-22
-19
-23
-23
-24
-19
-17
-23
-19
-24
-21
-25
-24
-20
-23
-22
-21
-22
-18
-23
-25
-25
-26
-19
-23
-21
-23
-17
-25
-23
-13
-22
-23
-21
-20
-22
-26
-20
-22
-24
-23
-24
-25
-21
-26
-21
-24
-21
-21
-20
-21
-20
-19
-18
-20
-26
-19
-24
-21
-18
-22
-24
-24
-20
-25
-24
-17
-18
-20
-23
-22
-20
-16
-21
-23
-21
-21
-21
-26
-25
-19
-24
-21
-20
-22
-21
-19
-21
-21
-19
-27
-23
-21
-18
-21
-26
-23
-22
-20
-20
-23
-21
-23
-24
-20
-19
-26
-19
-28
-23
-22
-18
-21
-20
-23
-22
-23
-20
-23
-19
-20
-22
-22
-22
-20
-22
-24
-22
-19
-21
-26
-24
-18
-20
-19
-23
-17
-22
-24
-19
-24
